algorithm,benchmark,seed,evaluations,best_value
hill_climbing,rastrigin,102,13800,63.30780473031399
hill_climbing,rastrigin,102,13900,63.30780473031399
hill_climbing,rastrigin,102,14000,63.30780473031399
hill_climbing,rastrigin,102,14100,63.30780473031399
hill_climbing,rastrigin,102,14200,63.30780473031399
hill_climbing,rastrigin,102,14300,63.30780473031399
hill_climbing,rastrigin,102,14400,63.30780473031399
hill_climbing,rastrigin,102,14500,63.30780473031399
hill_climbing,rastrigin,102,14600,63.30780473031399
hill_climbing,rastrigin,102,14700,63.30780473031399
hill_climbing,rastrigin,102,14800,63.30780473031399
hill_climbing,rastrigin,102,14900,63.30780473031399
hill_climbing,rastrigin,102,15000,63.30780473031399
hill_climbing,rastrigin,102,15100,63.30780473031399
hill_climbing,rastrigin,102,15200,63.30780473031399
hill_climbing,rastrigin,102,15300,63.30780473031399
hill_climbing,rastrigin,102,15400,63.30780473031399
hill_climbing,rastrigin,102,15500,63.30780473031399
hill_climbing,rastrigin,102,15600,63.30780473031399
hill_climbing,rastrigin,102,15700,63.30780473031399
hill_climbing,rastrigin,102,15800,63.30780473031399
hill_climbing,rastrigin,102,15900,63.30780473031399
hill_climbing,rastrigin,102,16000,63.30780473031399
hill_climbing,rastrigin,102,16100,63.30780473031399
hill_climbing,rastrigin,102,16200,63.30780473031399
hill_climbing,rastrigin,102,16300,63.30780473031399
hill_climbing,rastrigin,102,16400,63.30780473031399
hill_climbing,rastrigin,102,16500,63.30780473031399
hill_climbing,rastrigin,102,16600,63.30780473031399
hill_climbing,rastrigin,102,16700,63.30780473031399
hill_climbing,rastrigin,102,16800,63.30780473031399
hill_climbing,rastrigin,102,16900,63.30780473031399
hill_climbing,rastrigin,102,17000,63.30780473031399
hill_climbing,rastrigin,102,17100,63.30780473031399
hill_climbing,rastrigin,102,17200,63.30780473031399
hill_climbing,rastrigin,102,17300,63.30780473031399
hill_climbing,rastrigin,102,17400,63.30780473031399
hill_climbing,rastrigin,102,17500,63.30780473031399
hill_climbing,rastrigin,102,17600,63.30780473031399
hill_climbing,rastrigin,102,17700,63.30780473031399
hill_climbing,rastrigin,102,17800,63.30780473031399
hill_climbing,rastrigin,102,17900,63.30780473031399
hill_climbing,rastrigin,102,18000,63.30780473031399
hill_climbing,rastrigin,102,18100,63.30780473031399
hill_climbing,rastrigin,102,18200,63.30780473031399
hill_climbing,rastrigin,102,18300,63.30780473031399
hill_climbing,rastrigin,102,18400,63.30780473031399
hill_climbing,rastrigin,102,18500,63.30780473031399
hill_climbing,rastrigin,102,18600,63.30780473031399
hill_climbing,rastrigin,102,18700,63.30780473031399
hill_climbing,rastrigin,102,18800,63.30780473031399
hill_climbing,rastrigin,102,18900,63.30780473031399
hill_climbing,rastrigin,102,19000,63.30780473031399
hill_climbing,rastrigin,102,19100,63.30780473031399
hill_climbing,rastrigin,102,19200,63.30780473031399
hill_climbing,rastrigin,102,19300,63.30780473031399
hill_climbing,rastrigin,102,19400,63.30780473031399
hill_climbing,rastrigin,102,19500,63.30780473031399
hill_climbing,rastrigin,102,19600,63.30780473031399
hill_climbing,rastrigin,102,19700,63.30780473031399
hill_climbing,rastrigin,102,19800,63.30780473031399
hill_climbing,rastrigin,102,19900,63.30780473031399
hill_climbing,rastrigin,102,20000,63.30780473031399
hill_climbing,rastrigin,103,100,97.03229534120052
hill_climbing,rastrigin,103,200,97.03229534120052
hill_climbing,rastrigin,103,300,97.03229534120052
hill_climbing,rastrigin,103,400,97.03229534120052
hill_climbing,rastrigin,103,500,93.81224010500401
hill_climbing,rastrigin,103,600,80.64377717743253
hill_climbing,rastrigin,103,700,80.64377717743253
hill_climbing,rastrigin,103,800,80.64377717743253
hill_climbing,rastrigin,103,900,80.64377717743253
hill_climbing,rastrigin,103,1000,80.64377717743253
hill_climbing,rastrigin,103,1100,80.64377717743253
hill_climbing,rastrigin,103,1200,80.64377717743253
hill_climbing,rastrigin,103,1300,80.64377717743253
hill_climbing,rastrigin,103,1400,80.64377717743253
hill_climbing,rastrigin,103,1500,80.64377717743253
hill_climbing,rastrigin,103,1600,80.64377717743253
hill_climbing,rastrigin,103,1700,80.64377717743253
hill_climbing,rastrigin,103,1800,80.64377717743253
hill_climbing,rastrigin,103,1900,80.64377717743253
hill_climbing,rastrigin,103,2000,80.64377717743253
hill_climbing,rastrigin,103,2100,80.64377717743253
hill_climbing,rastrigin,103,2200,80.64377717743253
hill_climbing,rastrigin,103,2300,80.64377717743253
hill_climbing,rastrigin,103,2400,80.64377717743253
hill_climbing,rastrigin,103,2500,80.64377717743253
hill_climbing,rastrigin,103,2600,80.64377717743253
hill_climbing,rastrigin,103,2700,80.64377717743253
hill_climbing,rastrigin,103,2800,80.64377717743253
hill_climbing,rastrigin,103,2900,80.64377717743253
hill_climbing,rastrigin,103,3000,80.64377717743253
hill_climbing,rastrigin,103,3100,80.64377717743253
hill_climbing,rastrigin,103,3200,80.64377717743253
hill_climbing,rastrigin,103,3300,80.64377717743253
hill_climbing,rastrigin,103,3400,80.64377717743253
hill_climbing,rastrigin,103,3500,80.64377717743253
hill_climbing,rastrigin,103,3600,80.64377717743253
hill_climbing,rastrigin,103,3700,80.64377717743253
hill_climbing,rastrigin,103,3800,80.64377717743253
hill_climbing,rastrigin,103,3900,80.64377717743253
hill_climbing,rastrigin,103,4000,80.64377717743253
hill_climbing,rastrigin,103,4100,80.64377717743253
hill_climbing,rastrigin,103,4200,80.64377717743253
hill_climbing,rastrigin,103,4300,80.64377717743253
hill_climbing,rastrigin,103,4400,80.64377717743253
hill_climbing,rastrigin,103,4500,80.64377717743253
hill_climbing,rastrigin,103,4600,80.64377717743253
hill_climbing,rastrigin,103,4700,80.64377717743253
hill_climbing,rastrigin,103,4800,80.64377717743253
hill_climbing,rastrigin,103,4900,80.64377717743253
hill_climbing,rastrigin,103,5000,80.64377717743253
hill_climbing,rastrigin,103,5100,80.64377717743253
hill_climbing,rastrigin,103,5200,80.64377717743253
hill_climbing,rastrigin,103,5300,80.64377717743253
hill_climbing,rastrigin,103,5400,80.64377717743253
hill_climbing,rastrigin,103,5500,80.64377717743253
hill_climbing,rastrigin,103,5600,80.64377717743253
hill_climbing,rastrigin,103,5700,80.64377717743253
hill_climbing,rastrigin,103,5800,80.64377717743253
hill_climbing,rastrigin,103,5900,80.64377717743253
hill_climbing,rastrigin,103,6000,80.64377717743253
hill_climbing,rastrigin,103,6100,80.64377717743253
hill_climbing,rastrigin,103,6200,80.64377717743253
hill_climbing,rastrigin,103,6300,80.64377717743253
hill_climbing,rastrigin,103,6400,80.64377717743253
hill_climbing,rastrigin,103,6500,80.64377717743253
hill_climbing,rastrigin,103,6600,80.64377717743253
hill_climbing,rastrigin,103,6700,80.64377717743253
hill_climbing,rastrigin,103,6800,80.64377717743253
hill_climbing,rastrigin,103,6900,80.64377717743253
hill_climbing,rastrigin,103,7000,80.64377717743253
hill_climbing,rastrigin,103,7100,80.64377717743253
hill_climbing,rastrigin,103,7200,80.64377717743253
hill_climbing,rastrigin,103,7300,80.64377717743253
hill_climbing,rastrigin,103,7400,80.64377717743253
hill_climbing,rastrigin,103,7500,80.64377717743253
hill_climbing,rastrigin,103,7600,80.64377717743253
hill_climbing,rastrigin,103,7700,80.64377717743253
hill_climbing,rastrigin,103,7800,80.64377717743253
hill_climbing,rastrigin,103,7900,80.64377717743253
hill_climbing,rastrigin,103,8000,80.64377717743253
hill_climbing,rastrigin,103,8100,80.64377717743253
hill_climbing,rastrigin,103,8200,80.64377717743253
hill_climbing,rastrigin,103,8300,80.64377717743253
hill_climbing,rastrigin,103,8400,80.64377717743253
hill_climbing,rastrigin,103,8500,80.64377717743253
hill_climbing,rastrigin,103,8600,80.64377717743253
hill_climbing,rastrigin,103,8700,80.64377717743253
hill_climbing,rastrigin,103,8800,80.64377717743253
hill_climbing,rastrigin,103,8900,80.64377717743253
hill_climbing,rastrigin,103,9000,80.64377717743253
hill_climbing,rastrigin,103,9100,80.64377717743253
hill_climbing,rastrigin,103,9200,80.64377717743253
hill_climbing,rastrigin,103,9300,80.64377717743253
hill_climbing,rastrigin,103,9400,80.64377717743253
hill_climbing,rastrigin,103,9500,80.64377717743253
hill_climbing,rastrigin,103,9600,80.64377717743253
hill_climbing,rastrigin,103,9700,80.64377717743253
hill_climbing,rastrigin,103,9800,80.64377717743253
hill_climbing,rastrigin,103,9900,80.64377717743253
hill_climbing,rastrigin,103,10000,80.64377717743253
hill_climbing,rastrigin,103,10100,80.64377717743253
hill_climbing,rastrigin,103,10200,80.64377717743253
hill_climbing,rastrigin,103,10300,80.64377717743253
hill_climbing,rastrigin,103,10400,80.64377717743253
hill_climbing,rastrigin,103,10500,78.97327155650171
hill_climbing,rastrigin,103,10600,78.97327155650171
hill_climbing,rastrigin,103,10700,78.97327155650171
hill_climbing,rastrigin,103,10800,78.97327155650171
hill_climbing,rastrigin,103,10900,78.97327155650171
hill_climbing,rastrigin,103,11000,78.54146572397768
hill_climbing,rastrigin,103,11100,78.54146572397768
hill_climbing,rastrigin,103,11200,78.54146572397768
hill_climbing,rastrigin,103,11300,78.54146572397768
hill_climbing,rastrigin,103,11400,66.33938420609152
hill_climbing,rastrigin,103,11500,66.33938420609152
hill_climbing,rastrigin,103,11600,66.33938420609152
hill_climbing,rastrigin,103,11700,66.33938420609152
hill_climbing,rastrigin,103,11800,66.33938420609152
hill_climbing,rastrigin,103,11900,66.33938420609152
hill_climbing,rastrigin,103,12000,66.33938420609152
hill_climbing,rastrigin,103,12100,66.33938420609152
hill_climbing,rastrigin,103,12200,66.33938420609152
hill_climbing,rastrigin,103,12300,66.33938420609152
hill_climbing,rastrigin,103,12400,66.33938420609152
hill_climbing,rastrigin,103,12500,66.33938420609152
hill_climbing,rastrigin,103,12600,66.33938420609152
hill_climbing,rastrigin,103,12700,66.33938420609152
hill_climbing,rastrigin,103,12800,66.33938420609152
hill_climbing,rastrigin,103,12900,66.33938420609152
hill_climbing,rastrigin,103,13000,66.33938420609152
hill_climbing,rastrigin,103,13100,66.33938420609152
hill_climbing,rastrigin,103,13200,66.33938420609152
hill_climbing,rastrigin,103,13300,66.33938420609152
hill_climbing,rastrigin,103,13400,66.33938420609152
hill_climbing,rastrigin,103,13500,66.33938420609152
hill_climbing,rastrigin,103,13600,66.33938420609152
hill_climbing,rastrigin,103,13700,66.33938420609152
hill_climbing,rastrigin,103,13800,66.33938420609152
hill_climbing,rastrigin,103,13900,66.33938420609152
hill_climbing,rastrigin,103,14000,66.33938420609152
hill_climbing,rastrigin,103,14100,66.33938420609152
hill_climbing,rastrigin,103,14200,66.33938420609152
hill_climbing,rastrigin,103,14300,66.33938420609152
hill_climbing,rastrigin,103,14400,66.33938420609152
hill_climbing,rastrigin,103,14500,66.33938420609152
hill_climbing,rastrigin,103,14600,66.33938420609152
hill_climbing,rastrigin,103,14700,66.33938420609152
hill_climbing,rastrigin,103,14800,66.33938420609152
hill_climbing,rastrigin,103,14900,66.33938420609152
hill_climbing,rastrigin,103,15000,66.33938420609152
hill_climbing,rastrigin,103,15100,66.33938420609152
hill_climbing,rastrigin,103,15200,66.33938420609152
hill_climbing,rastrigin,103,15300,66.33938420609152
hill_climbing,rastrigin,103,15400,66.33938420609152
hill_climbing,rastrigin,103,15500,66.33938420609152
hill_climbing,rastrigin,103,15600,66.33938420609152
hill_climbing,rastrigin,103,15700,66.33938420609152
hill_climbing,rastrigin,103,15800,66.33938420609152
hill_climbing,rastrigin,103,15900,66.33938420609152
hill_climbing,rastrigin,103,16000,66.33938420609152
hill_climbing,rastrigin,103,16100,66.33938420609152
hill_climbing,rastrigin,103,16200,66.33938420609152
hill_climbing,rastrigin,103,16300,66.33938420609152
hill_climbing,rastrigin,103,16400,66.33938420609152
hill_climbing,rastrigin,103,16500,66.33938420609152
hill_climbing,rastrigin,103,16600,66.33938420609152
hill_climbing,rastrigin,103,16700,66.33938420609152
hill_climbing,rastrigin,103,16800,66.33938420609152
hill_climbing,rastrigin,103,16900,66.33938420609152
hill_climbing,rastrigin,103,17000,66.33938420609152
hill_climbing,rastrigin,103,17100,66.33938420609152
hill_climbing,rastrigin,103,17200,66.33938420609152
hill_climbing,rastrigin,103,17300,66.33938420609152
hill_climbing,rastrigin,103,17400,66.33938420609152
hill_climbing,rastrigin,103,17500,66.33938420609152
hill_climbing,rastrigin,103,17600,66.33938420609152
hill_climbing,rastrigin,103,17700,66.33938420609152
hill_climbing,rastrigin,103,17800,66.33938420609152
hill_climbing,rastrigin,103,17900,66.33938420609152
hill_climbing,rastrigin,103,18000,66.33938420609152
hill_climbing,rastrigin,103,18100,66.33938420609152
hill_climbing,rastrigin,103,18200,66.33938420609152
hill_climbing,rastrigin,103,18300,66.33938420609152
hill_climbing,rastrigin,103,18400,66.33938420609152
hill_climbing,rastrigin,103,18500,66.33938420609152
hill_climbing,rastrigin,103,18600,66.33938420609152
hill_climbing,rastrigin,103,18700,66.33938420609152
hill_climbing,rastrigin,103,18800,66.33938420609152
hill_climbing,rastrigin,103,18900,66.33938420609152
hill_climbing,rastrigin,103,19000,66.33938420609152
hill_climbing,rastrigin,103,19100,66.33938420609152
hill_climbing,rastrigin,103,19200,66.33938420609152
hill_climbing,rastrigin,103,19300,66.33938420609152
hill_climbing,rastrigin,103,19400,66.33938420609152
hill_climbing,rastrigin,103,19500,66.33938420609152
hill_climbing,rastrigin,103,19600,66.33938420609152
hill_climbing,rastrigin,103,19700,66.33938420609152
hill_climbing,rastrigin,103,19800,66.33938420609152
hill_climbing,rastrigin,103,19900,66.33938420609152
hill_climbing,rastrigin,103,20000,66.33938420609152
hill_climbing,rastrigin,104,100,106.14473128309027
hill_climbing,rastrigin,104,200,106.14473128309027
hill_climbing,rastrigin,104,300,106.14473128309027
hill_climbing,rastrigin,104,400,106.14473128309027
hill_climbing,rastrigin,104,500,106.14473128309027
hill_climbing,rastrigin,104,600,106.14473128309027
hill_climbing,rastrigin,104,700,106.14473128309027
hill_climbing,rastrigin,104,800,106.14473128309027
hill_climbing,rastrigin,104,900,106.14473128309027
hill_climbing,rastrigin,104,1000,79.21462565583626
hill_climbing,rastrigin,104,1100,79.21462565583626
hill_climbing,rastrigin,104,1200,79.21462565583626
hill_climbing,rastrigin,104,1300,79.21462565583626
hill_climbing,rastrigin,104,1400,79.21462565583626
hill_climbing,rastrigin,104,1500,79.21462565583626
hill_climbing,rastrigin,104,1600,79.21462565583626
hill_climbing,rastrigin,104,1700,79.21462565583626
hill_climbing,rastrigin,104,1800,79.21462565583626
hill_climbing,rastrigin,104,1900,79.21462565583626
hill_climbing,rastrigin,104,2000,79.21462565583626
hill_climbing,rastrigin,104,2100,79.21462565583626
hill_climbing,rastrigin,104,2200,79.21462565583626
hill_climbing,rastrigin,104,2300,79.21462565583626
hill_climbing,rastrigin,104,2400,79.21462565583626
hill_climbing,rastrigin,104,2500,79.21462565583626
hill_climbing,rastrigin,104,2600,79.21462565583626
hill_climbing,rastrigin,104,2700,79.21462565583626
hill_climbing,rastrigin,104,2800,79.21462565583626
hill_climbing,rastrigin,104,2900,60.89805632767977
hill_climbing,rastrigin,104,3000,60.89805632767977
hill_climbing,rastrigin,104,3100,60.89805632767977
hill_climbing,rastrigin,104,3200,60.89805632767977
hill_climbing,rastrigin,104,3300,60.89805632767977
hill_climbing,rastrigin,104,3400,60.89805632767977
hill_climbing,rastrigin,104,3500,60.89805632767977
hill_climbing,rastrigin,104,3600,60.89805632767977
hill_climbing,rastrigin,104,3700,60.89805632767977
hill_climbing,rastrigin,104,3800,60.89805632767977
hill_climbing,rastrigin,104,3900,60.89805632767977
hill_climbing,rastrigin,104,4000,60.89805632767977
hill_climbing,rastrigin,104,4100,60.89805632767977
hill_climbing,rastrigin,104,4200,60.89805632767977
hill_climbing,rastrigin,104,4300,60.89805632767977
hill_climbing,rastrigin,104,4400,60.89805632767977
hill_climbing,rastrigin,104,4500,60.89805632767977
hill_climbing,rastrigin,104,4600,60.89805632767977
hill_climbing,rastrigin,104,4700,60.89805632767977
hill_climbing,rastrigin,104,4800,60.89805632767977
hill_climbing,rastrigin,104,4900,60.89805632767977
hill_climbing,rastrigin,104,5000,60.89805632767977
hill_climbing,rastrigin,104,5100,60.89805632767977
hill_climbing,rastrigin,104,5200,60.89805632767977
hill_climbing,rastrigin,104,5300,60.89805632767977
hill_climbing,rastrigin,104,5400,60.89805632767977
hill_climbing,rastrigin,104,5500,60.89805632767977
hill_climbing,rastrigin,104,5600,60.89805632767977
hill_climbing,rastrigin,104,5700,60.89805632767977
hill_climbing,rastrigin,104,5800,60.89805632767977
